6.193001000803164e-18,-0.0575397077871878,1.2456591935645186e-15,-0.005727246244404614,3.953165156105883e-16,-0.027130885077194137
6.185405389932464e-18,-0.0568292555577102,1.2457581323696546e-15,-0.005718238760950945,3.745139609680299e-16,-0.026791638601621388
6.167257820595893e-18,-0.05609749322274866,1.2458560862755516e-15,-0.005714519341447029,4.065784577666868e-16,-0.026434910342863802
6.1388513341821306e-18,-0.055344999764525164,1.245953020049309e-15,-0.005715929068774654,4.1803611668582454e-16,-0.02606093264625667
6.100481129711415e-18,-0.05457235874100078,1.2460488988574797e-15,-0.005722292064625623,4.494195162947976e-16,-0.02566994292187687
6.052444393760082e-18,-0.05378015794834301,1.246143688307088e-15,-0.005733416407567523,5.247767611177071e-16,-0.025262183877152736
5.995040131201357e-18,-0.052968989084636535,1.2462373544854702e-15,-0.005749095086235286,5.170784189131765e-16,-0.024837903740163262
5.928568996850432e-18,-0.05213944741502489,1.2463298639989153e-15,-0.005769106984850894,5.059022738674426e-16,-0.02439735647217866
5.8533331280701316e-18,-0.05129213143840162,1.246421184010048e-15,-0.00579321789654866,5.099396414547776e-16,-0.02394080196772119
5.769635978421693e-18,-0.05042764255582548,1.2465112822739077e-15,-0.005821181562389986,4.96318836585976e-16,-0.023468506241023025
5.677782152422378e-18,-0.0495465847407968,1.2466001271726935e-15,-0.005852740731702668,5.805778461588985e-16,-0.02298074159737607
5.578077241485317e-18,-0.048649564211548604,1.2466876877491305e-15,-0.0058876282404004415,6.187408184594613e-16,-0.022477786788181783
5.470827661102576e-18,-0.04773718910548696,1.2467739337384249e-15,-0.005925568104090817,6.290650332529895e-16,-0.021959927148631566
5.35634048934306e-18,-0.04681006915593293,1.2468588355987795e-15,-0.0059662766222795625,6.005964195589756e-16,-0.021427454716944603
5.2349233067270204e-18,-0.04586881537129727,1.2469423645404371e-15,-0.00600946348988623,6.516545664132035e-16,-0.020880668334176497
5.1068840375383216e-18,-0.044914039716821653,1.2470244925532316e-15,-0.0060548329135925545,6.928687834945074e-16,-0.020319873723951266
4.972530792642382e-18,-0.04394635479903251,1.2471051924326196e-15,-0.00610208472823439,6.799256005297419e-16,-0.01974538355114034
4.832171713862437e-18,-0.04296637355302158,1.2471844378041758e-15,-0.006150915511661557,7.112237052741098e-16,-0.019157517459190865
4.686114819978636e-18,-0.04197470893269457,1.2472622031465394e-15,-0.0062010196930412115,7.889622788259882e-16,-0.018556602085289434
4.534667854403411e-18,-0.040971973604104275,1.2473384638127905e-15,-0.006252090652877109,8.003572640394884e-16,-0.01794297105321464
4.378138134592387e-18,-0.039958779641997864,1.247413196050252e-15,-0.006303821811119856,9.550942987142519e-16,-0.017316964943493
4.2168324032414546e-18,-0.038935738229691395,1.2474863770187108e-15,-0.006355907700082824,9.272596988821948e-16,-0.016678931240626672
4.051056681326007e-18,-0.037903459362393296,1.2475579848070447e-15,-0.00640804502035704,1.0402487491678893e-15,-0.016029224257485448
3.881116123031277e-18,-0.03686255155408752,1.2476279984482657e-15,-0.006459933675668594,9.661766614903898e-16,-0.01536820503667253
3.7073148726241564e-18,-0.035813621548087524,1.2476963979329712e-15,-0.00651127778539468,9.665801763051846e-16,-0.014696241229200421
3.5299559233166414e-18,-0.03475727403137292,1.2477631642212109e-15,-0.0065617866712889186,1.030548277101928e-15,-0.014013706950539918
3.3493409781654368e-18,-0.03369411135280979,1.2478282792527715e-15,-0.00661117581699859,1.0754424577591991e-15,-0.01332098261449279
3.165770313053048e-18,-0.0326247332453558,1.2478917259558984e-15,-0.006659167797046461,1.214279376584357e-15,-0.012618454745127548
2.97954264179579e-18,-0.031549736552354504,1.2479534882544499e-15,-0.006705493174797891,1.2316612163636044e-15,-0.011906515767476039
2.7909549834182813e-18,-0.030469714958006745,1.2480135510735144e-15,-0.006749891365835395,1.2765099885249685e-15,-0.011185563777332702
2.6003025316394524e-18,-0.029385258722122845,1.2480719003434935e-15,-0.006792111466588803,1.3668006020704936e-15,-0.01045600229100011
2.407878526605972e-18,-0.028296954419237665,1.2481285230026788e-15,-0.006831913045397923,1.4749649350331364e-15,-0.009718239975536702
2.213974128908447e-18,-0.027205384682171457,1.248183406998338e-15,-0.006869066895489181,1.4508083556795286e-15,-0.008972690360397648
2.0188782959240883e-18,-0.026111127950133796,1.2482365412863351e-15,-0.006903355747874024,1.5593689134031553e-15,-0.008219771531210935
1.8228776605160495e-18,-0.0250147582214431,1.2482879158293097e-15,-0.006934574943785845,1.7519720610310128e-15,-0.007459905806672934
1.6262564121160624e-18,-0.023916844810926846,1.248337521593443e-15,-0.0069625330648634106,1.7404205478815005e-15,-0.006693519399412018
1.15625025041052e-17,-0.022817952112111756,2.13652523340678e-15,-0.006987052520922928,1.897545228028399e-15,-0.005921042061866981
1.0877289314726976e-17,-0.021718639364228562,2.13657490230294e-15,-0.007007970094374407,2.0920311119707307e-15,-0.005142906718190289
1.0192351690073868e-17,-0.020619460424141502,2.1366226019780217e-15,-0.00702513744072654,2.1784491973333573e-15,-0.004359549083214303
9.508206378155027e-18,-0.01952096354324289,2.1366683258346917e-15,-0.007038421544563925,2.259791508169026e-15,-0.0035714072695532126
8.825364539729855e-18,-0.018423691149383064,2.1367120686151736e-15,-0.007047705131587964,2.4241656960740666e-15,-0.002778921384025293
8.144331549764555e-18,-0.017328179633886283,2.136753826385249e-15,-0.0070528870348816235,2.541097838251301e-15,-0.001982533114365263
7.465606803768467e-18,-0.016234959143727495,2.1367935965164438e-15,-0.00705388251780271,2.8136170861968865e-15,-0.001182685307573778
6.789683529031454e-18,-0.015144553378898327,2.136831377666478e-15,-0.007050623551078186,3.0951796274920187e-15,-0.0003798215408337581
1.2359823517842161e-17,-0.014057479395027897,3.025030963130018e-15,-0.007043059046282146,3.240460063005932e-15,0.0004256143136933437
1.120990564485327e-17,-0.012974247411299121,3.025066934617144e-15,-0.0070311550450032735,3.714171987881765e-15,0.0012331785291320434
1.0066159757359778e-17,-0.011895360623702413,3.0251007392433424e-15,-0.007014894864481043,4.049995252384604e-15,0.00204242796804771
8.92927288628732e-18,-0.010821315023668562,3.0251323818708344e-15,-0.00699427920030071,4.454412790244517e-15,0.0028529205293552126
7.799921748003887e-18,-0.009752599222123511,3.0251618688427325e-15,-0.006969326186862848,4.788486930000718e-15,0.003664215596862329
1.0537771976286465e-17,-0.008689694278983747,3.913362038717284e-15,-0.006940071415799143,5.284097219139836e-15,0.004475874488375122
8.956246160994897e-18,-0.007633073538134992,3.913388515675064e-15,-0.006906567914608276,6.111544589823154e-15,0.005287460904201661
7.387219491856243e-18,-0.0065832024679259886,3.9134126926618274e-15,-0.006868886084560711,6.848160507080648e-15,0.006098541374105502
8.292021672211796e-18,-0.005540538507184793,4.801610731943411e-15,-0.006827113600528913,7.639109366055406e-15,0.006908685701577378
6.290851557740503e-18,-0.004505530916797915,4.801631124048461e-15,-0.006781355272940469,9.07138588114258e-15,0.007717467404482656
4.3082401410150795e-18,-0.003478620636857131,4.801649101938869e-15,-0.006731732873309785,1.0411482910102185e-14,0.008524464151087732
3.4377360302340155e-18,-0.0024602401493955504,5.6898426599502904e-15,-0.006678384924747496,1.2027775980778386e-14,0.009329258190536463
1.6911849196524822e-18,-0.0014508133467350205,6.578034435018817e-15,-0.006621466458405649,1.4762161126987055e-14,0.010131436776886202
-9.179883477695218e-19,-0.0004507554054280149,7.466223998544042e-15,-0.0065611487376351155,1.8432944577959763e-14,0.010930592585828807
-4.136059016486283e-18,0.0005395273341688849,7.466232541996787e-15,-0.00649761895084322,1.8112860332658138e-14,0.011726324123303601
-7.992159281549569e-18,0.0015196374827033217,8.354416619817144e-15,-0.006431079875329478,1.7783400242438562e-14,0.01251823612520289
-1.267116811116489e-17,0.0024891867110104727,9.242597451475624e-15,-0.006361749512472981,1.7440673439412783e-14,0.013305939947468929
-1.815714436775128e-17,0.0034477958536785207,1.0130774681633181e-14,-0.00628986069711745,1.709790451409511e-14,0.014089053945881344
-2.443352329295423e-17,0.004395095006994209,1.1018947976163266e-14,-0.00621566068174634,1.6741704851512323e-14,0.014867203844915279
-3.148313760913266e-17,0.0053307236212726435,1.1907117022758628e-14,-0.006139410697778414,1.638074130206167e-14,0.015640023095081498
